Date,Close,High,Low,Open,Volume
2021-03-24,101.7709732055664,103.4206608923724,101.59655213618186,102.78168900963092,23080000
2021-03-25,101.73613739013672,102.45821172860504,100.06256085320678,101.75853041188559,28378000
2021-03-26,101.29769897460938,102.06606278707989,100.22627384933982,101.46242321250244,29870000
2021-03-29,102.31290435791016,102.43632035798029,100.30590794306123,100.9160171756728,24596000
2021-03-30,102.29249572753906,103.05090458904321,101.71970822650299,102.39650291814374,20732000
2021-03-31,102.94390869140625,104.17293541944592,102.35245656883275,102.47064827878084,29198000
2021-04-01,106.38361358642578,106.64189646154423,104.35024531750071,104.40299686490611,33980000
2021-04-05,110.75291442871094,111.33814753416755,107.07384530769953,107.13953605513119,43298000
2021-04-06,110.7131118774414,111.35556907064012,110.21795200755719,110.60113918285458,27060000
2021-04-07,111.95374298095703,112.21848788242524,110.74198358396019,110.78179593211443,25798000
2021-04-08,112.73802185058594,113.66189150538908,112.35185045518153,113.36107024535406,27166000
2021-04-09,113.75520324707031,113.91246315462274,112.15448570521727,112.30308151066843,20888000
2021-04-12,112.20803833007812,113.22969622345185,111.39563255731609,112.7783352153131,31318000
2021-04-13,112.82909393310547,113.32374506478244,112.27272341304203,112.5404601151973,23310000
2021-04-14,112.21051025390625,113.36255480093685,111.92934838935075,113.22172708224383,20220000
2021-04-15,114.29166412353516,114.78617097959365,112.765893718173,113.31230165927303,27472000
2021-04-16,114.34640502929688,114.77835721941359,113.684045432927,114.60717096338843,22596000
2021-04-19,114.57730865478516,115.37602341536709,113.85298671170973,114.05876102646002,24688000
2021-04-20,114.140869140625,114.93560489448265,113.05003526057014,114.85050534839115,21774000
2021-04-21,114.12395477294922,114.22497774735152,112.39613843061059,113.72384942536718,23930000
2021-04-22,112.8614501953125,114.64510116432871,112.29065211898467,114.12097989756836,21096000
2021-04-23,115.21926879882812,115.74279014143195,113.37351132449037,113.6352719957923,28670000
2021-04-26,115.78856658935547,116.51114963612508,115.14661056462896,115.44967188283977,20834000
2021-04-27,114.81219482421875,116.32154055882606,114.67036477123794,116.2493878035298,31972000
2021-04-28,118.4345474243164,122.04086435763777,118.1827417202154,119.7898758133238,59728000
2021-04-29,120.92176055908203,121.2516950366519,119.54776760064985,119.94837411924946,39554000
2021-04-30,119.93791198730469,120.78490576397853,119.54179320482646,119.65774485548863,39142000
2021-05-03,119.1939468383789,120.41466646530205,118.66296113701131,119.56966969941496,33788000
2021-05-04,117.1575927734375,118.40219371866448,115.04011959579061,117.928439696684,35120000
2021-05-05,117.281494140625,118.54849561214596,117.01625569167095,117.86274069984734,21806000
2021-05-06,118.5062026977539,118.5738829295461,116.5647983241337,116.9779416037645,20618000
2021-05-07,119.3691177368164,120.25094261864898,118.93666437553813,119.43430732271611,23272000
2021-05-10,116.53105163574219,118.33948733491123,116.18618849566937,118.18471807912111,26006000
2021-05-11,114.89381408691406,115.55268829255223,113.61188387831373,114.05279630960118,32110000
2021-05-12,111.42623901367188,113.72982711501015,110.97686749461866,112.55240524236355,34934000
2021-05-13,112.56534576416016,113.29344168685903,111.60738156412968,112.52154686670876,26670000
2021-05-14,115.26206970214844,115.50989644126798,113.62781193356345,114.05130505693374,26624000
2021-05-17,115.52333068847656,115.61937237215693,114.20905249009881,114.92168056805858,19842000
2021-05-18,114.62857055664062,116.6052084039346,114.61513018773402,116.29447770561409,17302000
2021-05-19,114.89132690429688,115.29192583525193,112.6424798045384,112.68627110855724,19350000
2021-05-20,117.24915313720703,117.46065290702771,115.50740283374294,115.85326832456231,23832000
2021-05-21,116.70223999023438,117.89160628114159,116.56638596190908,117.74181831161809,22832000
2021-05-24,119.7662353515625,120.35395153339917,117.44920694177263,117.79208061389147,21244000
2021-05-25,119.88566589355469,121.07105325289527,119.58309813733437,120.42959077800525,18838000
2021-05-26,121.10289764404297,121.57138180582483,120.05710030390351,120.0730237233676,21856000
2021-05-27,119.55921173095703,121.42487149962307,119.53382690020557,121.2725928888274,38962000
2021-05-28,120.00959014892578,120.83467696312955,119.81699800781652,120.52713549299328,24108000
2021-06-01,120.91777801513672,121.32390494436183,119.6771560754215,120.52911597143283,19166000
2021-06-02,120.49329376220703,121.52440544721397,119.64331572573207,121.19148675212773,17158000
2021-06-03,119.6637191772461,119.91926083354643,118.57985594379467,119.18647977639566,18346000
2021-06-04,122.01010131835938,122.11455652150818,120.31861195460402,120.5549953853995,25948000
2021-06-07,122.72322082519531,122.81827536213362,121.47827064261246,121.98820732803281,23850000
2021-06-08,123.55728149414062,124.13678160583868,122.83022587415444,123.4104777353029,25060000
2021-06-09,123.98275756835938,124.65955224757235,123.78021805284088,124.38584712115747,20126000
2021-06-10,125.48564147949219,125.56825038707979,124.11214215010128,124.11264331637582,31234000
2021-06-11,125.10395812988281,125.75387970798513,124.32563926279657,125.65086725175735,25240000
2021-06-14,125.75636291503906,125.81558406697154,124.45751449640885,125.07708514003316,22550000
2021-06-15,125.43885803222656,126.26395236677907,125.05617202206226,125.92555882436658,22182000
2021-06-16,125.10395812988281,125.92705544709253,123.56469416099482,125.65235556381843,26316000
2021-06-17,125.7752685546875,126.59687749819754,124.92330108478049,124.93126659108124,25756000
2021-06-18,124.97555541992188,125.79318543287002,124.01560177559175,125.1129053556012,53306000
2021-06-21,125.85887908935547,126.43788562337281,124.54435026835802,125.14724572915688,26256000
2021-06-22,126.40080261230469,126.6700276187368,125.43238989913856,125.85389352012402,20984000
2021-06-23,125.86534881591797,127.19355340337849,125.65683326281122,125.9534325892624,19694000
2021-06-24,126.68197631835938,126.93428317459647,126.36149565903153,126.45455312805328,18934000
2021-06-25,126.39633178710938,126.903922113512,125.84792678212594,126.35850891938638,33484000
2021-06-28,126.2216567993164,126.73671145233527,125.37994045117867,126.40130212773228,28110000
2021-06-29,125.42443084716797,126.40130263077995,124.84566732780785,126.17487418926538,20950000
2021-06-30,124.7252426147461,125.20696211707579,124.16937328438868,125.06119866609578,24006000
2021-07-01,125.77278900146484,125.86634763996473,124.2611954675295,124.2611954675295,17120000
2021-07-02,128.11219787597656,128.24060275496763,126.17139343947026,126.24156431390884,21160000
2021-07-06,129.15924072265625,129.27221575470168,127.80366183297016,128.8392536376721,21350000
2021-07-07,129.46429443359375,130.02403641573528,129.1482863166987,129.72655626417145,16680000
2021-07-08,128.5680389404297,129.41950523461884,127.43639033144197,127.64540703687709,19780000
2021-07-09,128.9636688232422,129.2373815632358,128.33564668836144,128.33664902098306,15106000
2021-07-12,129.94850158691406,130.153539348214,128.98905668595233,129.22144597736863,16944000
2021-07-13,130.37698364257812,131.41954621439987,130.021155574321,130.26450977687122,16618000
2021-07-14,131.45985412597656,132.36904573012336,131.27621464383543,131.2797076210842,17912000
2021-07-15,130.64767456054688,131.9699181478209,129.98233841446665,131.87536478453637,16586000
2021-07-16,131.22398376464844,131.55988671161126,130.2048088452286,131.02044948057232,14856000
2021-07-19,128.64468383789062,130.62828490580972,127.9310685730973,130.53722450597783,25710000
2021-07-20,130.48348999023438,131.37908945378572,128.579407138344,129.39115995198918,19084000
2021-07-21,131.97540283203125,131.99207800173684,129.98583335803255,130.17045998654882,14742000
2021-07-22,132.69998168945312,132.8751469039233,131.77584622337676,132.02466769674936,13608000
2021-07-23,137.16632080078125,138.15414998910532,134.0655136644227,134.6223701921847,26378000
2021-07-26,138.98619079589844,139.05436459390137,137.00208876562695,137.59826399717124,23052000
2021-07-27,136.15162658691406,139.3509812581762,134.46313650448218,139.3509812581762,42164000
2021-07-28,135.73858642578125,139.01755053099006,135.70724075117377,137.90880359975554,54688000
2021-07-29,135.89683532714844,136.5049626843797,135.4962363852848,135.73769224155478,19284000
2021-07-30,134.5835418701172,135.13130142624692,134.17866026408362,134.8721832731282,23954000
2021-08-02,135.3484344482422,135.37927895617608,134.03464976466563,134.8458102066963,20140000
2021-08-03,135.63754272460938,135.69277731818002,133.55092952190614,135.35886392559337,19064000
2021-08-04,135.3872528076172,135.89434198813237,134.77663481777068,135.6072040685157,16528000
2021-08-05,136.29444885253906,136.3043962439256,134.96076943760426,135.38724675808754,11866000
2021-08-06,136.38998413085938,136.43382858556117,135.4051468608552,135.65248000573692,13560000
2021-08-09,137.3514404296875,137.66943803355684,135.78561470021876,136.30341059801358,12374000
2021-08-10,137.44549560546875,137.89835251146243,136.57960173403993,137.42857744613153,16034000
2021-08-11,137.04042053222656,138.19320936355243,136.70252812825632,137.6311285615684,15204000
2021-08-12,137.73709106445312,137.7654601097503,136.13419444459785,137.0637818442979,14646000
2021-08-13,137.7535400390625,138.02026680742935,137.35442943878456,137.70526102086296,12580000
2021-08-16,138.26112365722656,138.33526588919457,135.52384469575276,137.3494414926891,18040000
2021-08-17,136.6532440185547,138.06455854856287,136.1426619191371,137.53953374906956,21272000
2021-08-18,135.92620849609375,137.64208048949936,135.7779088252058,136.46912349195387,14934000
2021-08-19,136.26805114746094,136.80401044929974,134.71789847801858,134.82886882792468,18296000
2021-08-20,137.78439331054688,137.96106202852192,135.82367883423908,136.43677228774663,15564000
2021-08-23,140.43434143066406,141.50676135014,138.09387968442942,138.34324787925766,21090000
2021-08-24,141.72720336914062,142.3333411682674,140.6871315317685,140.87623826344637,15126000
2021-08-25,142.27610778808594,142.63740310872157,141.76801631069267,142.20942230036374,12838000
2021-08-26,141.45301818847656,142.46004352320674,141.42167251457283,141.94618101244757,14922000
2021-08-27,143.8690643310547,144.327388453458,141.3504913453611,141.44255406546478,24562000
2021-08-30,144.7837371826172,145.79893303373177,143.91834449208415,144.0223440909956,16916000
2021-08-31,144.77627563476562,145.42320536133116,144.31644798414936,145.19678451309028,26756000
2021-09-01,145.15447998046875,146.12836758797877,144.92805912279,144.96338375321193,15824000
2021-09-02,143.5391387939453,145.6352138019865,143.42718127389895,145.26148040388273,21844000
2021-09-03,144.09249877929688,144.69166582532162,142.82849672012168,143.46646618427923,19104000
2021-09-07,144.8330078125,145.1365779127811,143.85962134957455,144.06713457436024,15170000
2021-09-08,144.20050048828125,144.8648495587593,143.52022040454614,144.70809081820667,15486000
2021-09-09,144.2303466796875,144.9827794639534,143.75311491436767,144.20048932064284,14798000
2021-09-10,141.25198364257812,145.33065747902066,141.07332543933606,144.75786992432174,32896000
2021-09-13,142.7886962890625,143.51127182900308,141.6117755037741,142.52594845038342,20176000
2021-09-14,142.72996520996094,144.04522291703006,142.23182112994738,143.48139568265967,18916000
2021-09-15,144.52146911621094,144.89520247183754,141.58537893064292,143.08129949883238,20648000
2021-09-16,143.69288635253906,144.51548233929967,142.74024532867645,144.4368599923328,20292000
2021-09-17,140.796630859375,143.5694929400111,140.39651790046625,143.12061498030312,60040000
2021-09-20,138.3616485595703,138.70552455221255,136.40690269369733,138.34492783051942,34918000
2021-09-21,138.98817443847656,140.14778199066006,138.2506703530198,139.45646113332148,18130000
2021-09-22,140.27410888671875,140.91605735778592,138.81427219920204,139.39029452139525,22068000
2021-09-23,141.15792846679688,141.58186961257056,140.43135879829953,140.94194096992447,17272000
2021-09-24,141.96060180664062,142.229834403859,140.18650356984818,140.28155810651276,14950000
2021-09-27,140.83395385742188,141.82823740134427,139.83766564834295,140.91804348599524,18844000
2021-09-28,135.54200744628906,138.94837371302992,135.0602803702202,138.43281032152973,42190000
2021-09-29,133.8868408203125,136.75077821685187,133.61712224908257,136.46333658410026,26338000
2021-09-30,132.63726806640625,134.95080344146203,132.37301675993004,133.6917674609565,35294000
2021-10-01,135.81919860839844,136.42483531421783,132.74875005379187,132.9249176053229,28388000
2021-10-04,133.1343994140625,135.0602749346136,130.5481538555014,135.05977376838186,31530000
2021-10-05,135.53504943847656,136.71446079564365,133.36831009840782,133.36831009840782,24126000
2021-10-06,136.7064971923828,137.2021506415427,133.85250710648745,133.99085937299006,19764000
2021-10-07,138.52935791015625,139.49373849354484,137.90979490674025,138.20838369510582,18250000
2021-10-08,139.395751953125,139.65552313416876,138.7720581289154,139.24646515337872,18924000
2021-10-11,138.1929473876953,140.10006719459753,138.15214030581612,139.14095649530464,16584000
2021-10-12,136.06851196289062,139.0364642109256,135.60769716538297,138.97922494744452,22536000
2021-10-13,137.2499237060547,137.89686867282884,136.33078468215496,137.10063689126116,16380000
2021-10-14,140.74537658691406,140.98374951124026,138.68215079644133,139.29225244583967,21426000
2021-10-15,141.0071258544922,141.52964485106753,140.39949971216296,141.52964485106753,21250000
2021-10-18,142.28656005859375,142.3246335093071,140.54780160401805,140.54780160401805,16564000
2021-10-19,143.1439971923828,143.4276420967708,142.42140659695633,142.61599577936911,15316000
2021-10-20,141.74362182617188,143.56774550029272,141.24300229778405,143.54261125325104,17940000
2021-10-21,142.107421875,142.17609684563178,140.96930357024203,141.521695146268,14850000
2021-10-22,137.9715118408203,140.8911852990357,136.52387015871884,139.68937328802986,30182000
2021-10-25,138.11878967285156,138.54954965347318,136.1038431931966,138.15611896464284,21082000
2021-10-26,139.01356506347656,140.17555706391943,138.35020314354995,139.94316777594514,28258000
2021-10-27,145.73721313476562,148.41502027601456,139.24296434752,139.24296434752,51850000
2021-10-28,145.4401397705078,146.72953443180543,144.0810829892204,146.6046225205528,32418000
2021-10-29,147.57151794433594,147.91241730770236,144.48216207521813,144.83399597512056,28954000
2021-11-01,143.0962371826172,147.69993564061997,142.90265030854982,147.466528825876,32272000
2021-11-02,145.1753692626953,146.2278790643123,143.95912997690374,144.12673210911322,21150000
2021-11-03,146.09800720214844,146.21795300074038,144.36969728607374,145.58543558296935,17886000
2021-11-04,147.9821014404297,149.24312705411245,145.94375165820463,146.50609065696955,24700000
2021-11-05,148.53746032714844,149.86094940683304,147.95123243674595,148.64943302826856,20408000
2021-11-08,148.64743041992188,150.3224951051992,148.41701543669453,149.2928718111137,18388000
2021-11-09,148.54493713378906,149.66959991060395,146.81164583163988,149.04008945537805,16876000
2021-11-10,145.934814453125,147.9990275665796,144.6399372620178,147.3120347957772,22708000
2021-11-11,146.05621337890625,147.80218561484364,146.0029682572251,146.41351457051854,12464000
2021-11-12,148.94004821777344,149.1530438949404,145.76359546591013,147.1346042182754,17048000
2021-11-15,148.6837615966797,149.7676323720757,147.9517247303142,149.29287604496372,16248000
2021-11-16,148.37322998046875,149.12616393141388,147.65065455483602,148.46728218019854,17254000
2021-11-17,148.3592987060547,148.92065050631604,147.86265810404328,148.52551885739143,15290000
2021-11-18,149.99853515625,150.89528868116975,148.29610368710667,148.44289984568738,26658000
2021-11-19,149.24560546875,151.13416711023524,149.18090945658543,150.28816803661073,19766000
2021-11-22,146.38516235351562,150.0338807942777,146.31249324053547,149.43396955061166,24608000
2021-11-23,146.06517028808594,146.9977496127824,144.20646605289653,146.41949484757416,18126000
2021-11-24,146.02586364746094,146.30703314038345,144.51452826571318,145.66010335430192,16464000
2021-11-26,142.13278198242188,144.6120362071691,141.81379726121764,144.33186908963074,16992000
2021-11-29,145.4252166748047,146.169691694468,143.6182689929018,143.6182689929018,26276000
2021-11-30,141.78045654296875,145.93726633862408,141.39627462335028,144.7645828074868,41590000
2021-12-01,140.9503936767578,145.80853270347333,140.83295370785092,143.5326606149634,28476000
2021-12-02,143.09873962402344,143.99300262177246,140.3174031035637,141.15544434977295,21250000
2021-12-03,141.8486328125,144.52844488460605,140.484594860374,143.8143284858745,26688000
2021-12-06,143.1186065673828,143.67099807763074,139.98396357195423,142.8971670212655,22198000
2021-12-07,147.338623046875,147.6008848603881,145.01562639062507,145.26195719236128,23258000
2021-12-08,148.0194091796875,148.45334322612376,146.50606931830504,147.63223546394724,18964000
2021-12-09,147.40780639648438,148.89973281365036,146.8335306015912,147.47746850763832,18580000
2021-12-10,147.97412109375,148.6956941951279,146.66282717702458,148.39712060109912,21634000
2021-12-13,146.01292419433594,147.862167168118,145.6700504970881,147.74422602745153,24104000
2021-12-14,144.28709411621094,144.75636799933145,141.57194225064669,144.08753881445676,24778000
2021-12-15,146.6737823486328,146.8218238289331,142.03277002498785,143.6854341580654,27280000
2021-12-16,144.1557159423828,147.85120989009275,143.41323048363853,147.37894418523348,27400000
2021-12-17,142.1298065185547,143.77909925836724,141.11959193513306,142.0417227442369,43404000
2021-12-20,141.73019409179688,141.93820845767448,139.5888322167068,140.01640295898017,20264000
2021-12-21,143.5406494140625,144.00996892215215,141.06686192829346,142.4751849371818,19548000
2021-12-22,146.2562713623047,146.6085912683666,143.28434004038715,143.4207028334614,18438000
2021-12-23,146.4488525390625,147.87221034748785,146.25810561382727,146.3960933974807,13818000
2021-12-27,147.36599731445312,147.7267914671535,146.55583926124967,146.76833375906438,13256000
2021-12-28,145.75762939453125,147.67504612585356,145.2475484016603,147.67504612585356,18624000
2021-12-29,145.81387329101562,146.4899162981847,144.8185873308262,145.73922988137312,17022000
2021-12-30,145.31422424316406,146.36922481062703,145.07137121624086,145.75960919223394,12978000
2021-12-31,143.9974822998047,145.67503791234557,143.99549282129877,144.85790897332853,17298000
2022-01-03,144.39059448242188,144.8638625152924,142.82601407352718,143.79441921372617,25214000
2022-01-04,143.73570251464844,145.91885874125447,143.13817563356898,144.86435933884624,22928000
2022-01-05,137.0045928955078,143.61777087671226,136.8752008669586,143.501318051018,49642000
2022-01-06,136.90257263183594,139.0275178550815,136.11879405817612,136.84932750638782,29050000
2022-01-07,136.358642578125,137.60299288950893,135.14887274002535,137.25489494126603,19408000
2022-01-10,137.92076110839844,137.98644427120655,132.51287268196174,134.462136338088,34096000
2022-01-11,139.35743713378906,139.66796279298438,136.16854652192146,137.5290914542016,23502000
2022-01-12,140.98023986816406,142.14100166724262,140.44677116766908,140.8871899997457,23642000
2022-01-13,138.47511291503906,142.51050378513614,138.2591406229541,141.1718430961465,26566000
2022-01-14,139.12753295898438,140.5348686943984,136.85181269653864,136.85181269653864,23826000
2022-01-18,135.64801025390625,136.74381796810013,134.9776927306703,135.95606047460763,27382000
2022-01-19,135.01251220703125,137.74707290271272,134.86123592238502,136.29296169878677,20796000
2022-01-20,132.8771514892578,137.26188629993885,132.5168584408315,135.87048144393773,21930000
2022-01-21,129.47872924804688,134.12522429110854,129.38817001567028,132.3849622689666,41920000
2022-01-24,129.7574005126953,130.16199356466964,124.05437130021804,125.43338345811094,55148000
2022-01-25,126.13804626464844,128.72877976438997,125.78223339602185,127.83003676415723,36008000
2022-01-26,128.63075256347656,132.18142461234768,126.5540865100089,129.97687003359317,39630000
2022-01-27,128.51229858398438,131.98480356276679,128.33713338785543,130.7417290323743,30248000
2022-01-28,132.66116333007812,132.74177516926142,128.0878234604517,129.38716542070122,30518000
2022-01-31,135.05880737304688,135.20312808310297,131.6504512416707,133.5653773336082,34056000
2022-02-01,137.22850036621094,137.5484874072447,133.93386397884223,137.1852178286245,51204000
2022-02-02,147.338623046875,151.38297387838952,144.87130569957085,151.1475776128586,89750000
2022-02-03,141.97802734375,148.41474907406587,141.53463185343347,144.61006160963422,56930000
2022-02-04,142.341796875,143.85387616294236,139.1583737433713,142.34278402062063,49224000
2022-02-07,138.2830352783203,143.16838917138665,138.0451635287187,143.031540398121,44610000
2022-02-08,138.55673217773438,139.17788983495308,136.22776683788652,138.33603676503782,34256000
2022-02-09,140.78619384765625,141.5052916294116,139.71526209948217,140.18578137032367,28628000
2022-02-10,137.94911193847656,140.76428464107363,137.39922617971627,138.84238774615775,33018000
2022-02-11,133.4976806640625,138.62663093118618,132.66014079179556,138.09589590578025,38808000
2022-02-14,134.66217041015625,135.52458639756415,132.67358830849253,132.7367808159961,26792000
2022-02-15,135.78237915039062,137.24991553166694,134.90055428928034,136.82343820884427,26578000
2022-02-16,136.83937072753906,137.2957054165629,134.18807954874515,135.7873467466399,25610000
2022-02-17,131.68478393554688,136.19441489911532,131.57877967167903,135.508166378858,30968000
2022-02-18,129.85244750976562,133.19313057952024,129.69275771979932,132.41033927813902,31858000
2022-02-22,128.79248046875,131.27896392545546,127.13881391222421,129.37223875979558,38906000
2022-02-23,126.98355102539062,131.12791539006875,126.90243801867643,130.4605896780245,26432000
2022-02-24,132.0480499267578,132.40984641796186,124.17634512011715,124.41073147561384,43166000
2022-02-25,133.88534545898438,134.7507532435405,131.14382945694368,132.89602811886542,26236000
2022-02-28,134.255126953125,135.0010902683706,132.1991148278524,132.65619371583765,29676000
2022-03-01,133.53553771972656,135.46937170670722,132.7497544037722,133.8460634432595,24640000
2022-03-02,134.1162567138672,134.97618210956756,132.8034744336077,133.9736825017125,23966000
2022-03-03,133.6748504638672,136.06931661904682,132.80198586779477,135.33747717546032,19780000
2022-03-04,131.49916076660156,133.56638068472472,129.79373736556602,132.75373191549508,24446000
2022-03-07,125.86832427978516,131.282188009313,125.81408442209185,131.282188009313,39178000
2022-03-08,126.6784896850586,130.62778612854052,125.26741811049831,125.65533598325153,35250000
2022-03-09,133.2349395751953,133.5658763891628,129.47474956765626,130.78056114470036,32258000
2022-03-10,132.05653381347656,132.90898733852603,130.78156671267752,130.84276975032068,24266000
2022-03-11,129.86041259765625,133.56735727638488,129.68225558105098,133.36780197861034,26600000
2022-03-14,126.14352416992188,130.40832778100926,125.81707508109646,129.95746036461753,30254000
2022-03-15,129.0492706298828,129.901967097563,125.97134270046584,127.13931072888491,30292000
2022-03-16,133.06027221679688,133.140382888646,128.59193433733995,130.38244961702512,32058000
2022-03-17,133.96597290039062,134.10432517183582,132.0933422546361,132.69250934193886,23994000
2022-03-18,136.15660095214844,136.2680724857268,132.30535058816045,133.25285862357657,45900000
2022-03-21,135.8351287841797,136.93392831950075,133.97692561158263,136.20239256628204,26632000
2022-03-22,139.6162109375,140.83295156672966,135.8565221827463,135.8565221827463,29776000
2022-03-23,137.8505859375,139.36491319067173,137.51518416053713,138.48260225400833,25302000
2022-03-24,140.6458282470703,140.72993305890722,137.38865755203653,138.6159529942496,20544000
2022-03-25,140.85433959960938,141.29027830527698,139.04092266779776,141.0857417267042,19270000
2022-03-28,141.2808380126953,141.30721758576396,139.16899904193733,140.0213007231034,23774000
2022-03-29,142.57470703125,143.4829115015674,141.81231158269637,142.48563611023712,28678000
2022-03-30,141.9720458984375,142.80410336854544,141.497790757229,142.19647725737113,21046000
2022-03-31,138.99118041992188,141.9720567564034,138.96082189232544,141.7769815753248,29516000
2022-04-01,140.03672790527344,140.28554938882468,138.14269889397616,139.34997818077468,23480000
2022-04-04,142.96536254882812,143.36471617270976,140.16063838499764,140.16063838499764,19076000
2022-04-05,140.39801025390625,142.913090408453,140.279066792075,142.7234976891602,19256000
2022-04-06,136.52932739257812,139.18922944851172,135.77501139602575,138.5054715892277,23574000
2022-04-07,135.82168579101562,137.05236797566872,134.22152255016007,135.97396441120316,19448000
2022-04-08,133.3787384033203,135.60768277344798,133.12195905489205,135.60768277344798,16434000
2022-04-11,129.1846160888672,132.31250118939312,129.00645906753164,132.27348615335092,24188000
2022-04-12,127.76931762695312,131.79922595486738,126.97458182866812,131.79922595486738,23004000
2022-04-13,129.67181396484375,130.03982189745568,127.83312593210778,128.0201368962124,19542000
2022-04-14,126.65311431884766,130.09406896896476,126.51228658902575,130.03361008916093,23484000
2022-04-18,127.35778045654297,128.10524723095722,125.98175241200714,126.80938301609235,14918000
2022-04-19,129.91566467285156,130.28664921622865,126.85067596859626,127.47322320514388,22720000
2022-04-20,127.64093780517578,131.30159318507793,127.29114650395485,130.66511197660427,22610000
2022-04-21,124.34851837158203,129.6931982033771,124.0623752256807,128.74022299411516,30158000
2022-04-22,119.05011749267578,124.86060120061222,118.57885414826217,124.4107285435953,46410000
2022-04-25,122.66899108886719,122.69685897346147,118.20936261744731,118.86649796698133,34522000
2022-04-26,118.942626953125,122.17133751577673,118.60010258551252,122.17133751577673,49394000
2022-04-27,114.47827911376953,116.9460902574276,112.59097040034956,113.83383242122194,62238000
2022-04-28,118.84857940673828,119.87073843519462,114.60109635829187,116.56290421913432,36790000
2022-04-29,114.42453002929688,118.39920382909824,114.15331554632759,117.02372261120375,33694000
2022-05-02,116.60469818115234,116.7863405764315,112.86491202663687,113.36952570231432,30280000
2022-05-03,117.57262420654297,118.73760802514228,116.07720474819547,116.2145546850409,21216000
2022-05-04,121.99716186523438,122.56248502627201,115.19289557716498,117.44721745391996,33232000
2022-05-05,116.1961441040039,120.66174848707618,114.63952156432909,119.65376636836852,43090000
2022-05-06,115.11476135253906,116.94458770742794,113.60490687416149,114.97441961297665,35310000
2022-05-09,112.5509033203125,115.01811449212366,112.02091239672124,112.76936625331327,34520000
2022-05-10,114.04434204101562,116.14091054443671,112.84880221909182,115.49347201494884,31158000
2022-05-11,113.42377471923828,116.12099859054145,113.11424378170662,113.17445967196558,36502000
2022-05-12,112.62754821777344,114.31505104829904,109.59441390034478,111.41031401551595,41464000
2022-05-13,115.96623992919922,117.52833735896017,113.462595272893,114.30410666603765,29738000
2022-05-16,114.25135803222656,116.05779674581578,113.79601048856615,114.84006896362847,23282000
2022-05-17,116.15135192871094,116.67487325941799,114.79378360446997,116.67487325941799,21576000
2022-05-18,111.87113189697266,115.15024783136839,111.6133501748817,114.694262429826,27982000
2022-05-19,110.22343444824219,113.05203986058666,109.94724625296588,111.31377490133043,29192000
2022-05-20,108.79768371582031,112.01942346918136,105.8715409387929,111.55711277481943,37586000
2022-05-23,111.14007568359375,111.47748205782766,108.63967378550643,109.5849416546271,31558000
2022-05-24,105.42665100097656,105.89343423093972,101.72617591760488,105.87602249964246,60386000
2022-05-25,105.34056091308594,106.04243671399546,103.71998654837991,104.6463468817272,37900000
2022-05-26,107.78547668457031,108.4416248505147,104.99071528570639,105.55056359005481,30288000
2022-05-27,112.26725769042969,112.33592506701245,109.033573258283,109.2709438423787,29924000
2022-05-31,113.50140380859375,115.88461649074245,112.04181778675998,112.54593030967679,51302000
2022-06-01,113.59893798828125,116.84556134634285,113.0152007929421,114.38969481518026,28630000
2022-06-02,117.19093322753906,117.34221710629116,112.77385097575305,113.6497074085584,27472000
2022-06-03,114.02394104003906,115.8159523365389,113.13216113507396,115.44570432786907,25052000
2022-06-06,116.45890045166016,118.83564369936303,115.97897296448902,116.19216607446508,23786000
2022-06-07,116.67686462402344,117.19356706434064,114.58278686076801,115.10282281622644,26414000
2022-06-08,116.68531799316406,118.08668516675237,116.1466174166489,116.32552617837696,22544000
2022-06-09,114.37625885009766,117.79207910560775,114.32549678098384,115.79304832164932,23142000
2022-06-10,110.90221405029297,112.96196192268607,110.33838679236891,112.24958442171445,31324000
2022-06-13,106.37267303466797,108.70362779893402,106.08558068776968,106.93948450933533,36756000
2022-06-14,106.68867492675781,107.94621505278263,105.8506413601734,106.386107168595,25480000
2022-06-15,109.87010955810547,111.53472581057754,107.60906744849383,108.38613338094682,33192000
2022-06-16,106.13330841064453,108.77529008390815,105.29378651884345,107.63967003050202,35314000
2022-06-17,107.35701751708984,108.73448834467797,105.13060890427475,106.03279181468183,43516000
2022-06-21,111.48694610595703,112.14184135320201,108.77827901296321,109.18485395902661,39010000
2022-06-22,111.50585174560547,113.23317447264614,110.20232585303906,110.63896317499959,23922000
2022-06-23,112.1532974243164,112.66288484593582,110.50559928223115,112.41754115742127,24710000
2022-06-24,117.97920989990234,118.07823581153058,113.06746849176535,113.06746849176535,39122000
2022-06-27,116.07272338867188,118.68783942947847,115.4539045234558,118.37432195203178,32840000
2022-06-28,112.04083251953125,117.30091470055925,111.9139311338108,115.8025109462013,28232000
2022-06-29,111.72731018066406,113.12866985146651,111.02812245399987,111.61981760416741,18628000
2022-06-30,108.85689544677734,110.8049742541803,106.80411845191446,109.97858146760755,38046000
2022-07-01,108.56678009033203,109.28871013062435,106.60009726160429,107.82628411703544,31028000
2022-07-05,113.35012817382812,113.51494354867297,105.74862743260198,107.00767110258128,36398000
2022-07-06,114.67037200927734,115.80350141242428,111.72134246474683,113.55416076535447,28852000
2022-07-07,118.74356842041016,119.29694708692082,114.98934719205599,115.46111928673244,32184000
2022-07-08,119.60201263427734,119.8672510938452,116.96002344229618,116.99585683166637,29082000
